atomID,x,y,z
78,44.004,67.9186666666667,46.9166666666667
79,44.08,34.124,16
80,44.099,56.316,41.5
81,44.156,66.272,54
82,44.232,38.988,37
83,44.5613333333333,33.8453333333333,16
84,44.5866666666667,55.404,67.75
85,44.612,32.528,19
86,44.764,34.58,17
87,44.84,53.96,67.5
88,44.916,33.592,16
89,45.068,40.584,19.5
90,45.448,39.064,39
91,45.6,55.0335,67.4375
92,45.6,67.26,47
93,45.638,56.202,47.25
94,45.6506666666667,66.4493333333333,50
95,45.752,66.044,54.125
96,45.828,55.8093333333333,68.6666666666667
97,45.828,66.272,50.5
98,45.9293333333333,56.468,46.6666666666667
99,46.056,66.12,53.5
100,46.1066666666667,74.5813333333333,19.5
101,46.36,65.588,53
102,46.702,66.082,49.5
103,46.892,60.876,75
104,46.892,61.18,76.5
105,46.892,66.728,47
106,47.044,61.712,77
107,47.234,66.31,47.9166666666667
108,47.424,71.516,20
109,47.576,65.208,51.5
110,47.88,32.908,16
111,47.9306666666667,66.1263333333333,47.5416666666667
112,47.956,32.908,19
113,48.108,32.908,16.5
114,48.184,75.392,19
115,48.3208,32.8472,18.8
116,48.412,32.984,17.5
117,48.412,76.456,19.5
118,48.545,64.524,50.25
119,48.906,75.088,19
120,48.982,65.664,47.5
121,48.9896,33.06,18.2
122,49.096,64.144,49.5
123,49.248,74.86,18.5
124,49.4,63.954,49.5
125,49.4,65.588,47.5
126,49.704,75.392,19
127,50.008,65.284,47.5
128,50.084,74.6168,18.8
129,50.16,33.06,19
130,50.1708571428571,63.6445714285714,48.7142857142857
131,50.2664,65.2536,47.4
132,50.7205,63.5265,47.75
133,50.7933333333333,65.0306666666667,47.5
134,50.958,57.798,54.25
135,51.3253333333333,57.836,56.4166666666667
136,51.376,59.508,41.5
137,51.414,64.638,47.5
138,51.604,32.528,47.5
139,51.6546666666667,57.8866666666667,56.3333333333333
140,51.68,51.984,30
141,51.832,58.14,55.5
142,51.889,31.464,16.875
143,51.908,31.768,15.5
144,51.9333333333333,34.5546666666667,18
145,52.0346666666667,62.9533333333333,46.5
146,52.06,33.44,19.5
147,52.06,59.964,42
148,52.1106666666667,59.0266666666667,40
149,52.402,58.254,55.75
150,52.4146666666667,58.8873333333333,40.0833333333333
151,52.668,58.596,40
152,52.744,62.282,46.5
153,52.7946666666667,63.5106666666667,47
154,53.0986666666667,62.8266666666667,47
155,53.2,64.4176,46.9
156,53.2253333333333,48.4373333333333,21.6666666666667
157,53.276,34.124,18.5
158,53.333,31.198,15.875
159,53.4026666666667,62.1933333333333,44.8333333333333
160,53.428,58.216,39.5
161,53.542,30.438,17.5
162,53.694,63.726,47.5
163,53.7573333333333,59.1786666666667,40
164,53.808,57.988,39.5
165,53.96,18.316,16.5
166,53.979,30.286,17.25
167,54.0613333333333,18.7466666666667,16.5
168,54.112,18.544,17
169,54.188,61.503,45
170,54.264,30.78,16
171,54.3653333333333,59.1026666666667,40.1666666666667
172,54.416,19,17
173,54.416,61.256,44.5
174,54.663,61.408,43.25
175,54.72,62.168,45.5
176,54.8466666666667,58.0513333333333,59.6666666666667
177,54.872,62.092,46
178,55.1,62.776,44.5
179,55.1912,61.56,43.6
180,55.309,62.852,44.25
181,55.404,62.396,44.5
182,55.4952,73.0664,57
183,55.632,75.696,56.5
184,55.6776,58.9152,62.2
185,55.708,62.225,45.25
186,55.7333333333333,73.3653333333333,56.3333333333333
187,55.86,62.016,46.5
188,55.86,70.756,19.5
189,55.86,75.0542222222222,55.8888888888889
190,55.936,60.116,61
191,55.9816,74.4192,56.6
192,56.012,62.3634285714286,47.1428571428571
193,56.0373333333333,60.4073333333333,61.0833333333333
194,56.126,28.424,18.125
195,56.24,70.224,19.5
196,56.316,73.568,56.5
197,56.392,59.66,64
198,56.4376,30.3088,15.4
199,56.4984,59.8728,64.4
200,56.62,70.908,19.5
201,56.696,34.4786666666667,18.5
202,56.886,73.378,57.25
203,57.5826666666667,65.6386666666667,46
204,57.836,44.536,77.5
205,57.8866666666667,34.4026666666667,18.5
206,58.14,60.952,70
207,58.216,44.46,71
208,58.4946666666667,68.6406666666667,20.0833333333333
209,58.748,63.992,46.5
210,58.7986666666667,65.8666666666667,45.1666666666667
211,58.824,44.612,68.5
212,58.8848,54.9328,36.95
213,58.938,45.0553333333333,68.25
214,59.052,34.504,19
215,59.052,65.797,63.75
216,59.09,44.3206666666667,57.5833333333333
217,59.204,54.644,37
218,59.242,34.618,18.75
219,59.242,34.77,19.75
220,59.28,65.056,45.5
221,59.356,66.063,64
222,59.356,66.424,63.5
223,59.3777142857143,76.6731428571429,22.9285714285714
224,59.3813333333333,26.7013333333333,16.5
225,59.3813333333333,54.4666666666667,37
226,59.432,64.6,45.5
227,59.432,65.968,45
228,59.4826666666667,34.6813333333333,18.8333333333333
229,59.5164444444444,55.3617777777778,35.2777777777778
230,59.66,27.892,25
231,59.66,71.592,58
232,59.736,54.264,36.5
233,59.774,45.0426666666667,60.75
234,59.812,28.12,23
235,59.812,55.48,24
236,60.04,65.132,19
237,60.0809230769231,71.2061538461538,58.3846153846154
238,60.1413333333333,51.4013333333333,22.5
239,60.192,69.92,21.5
240,60.192,70.452,19.5
241,60.42,54.948,24.375
242,60.572,65.74,45.5
243,60.5973333333333,53.9093333333333,35
244,60.629,50.901,31.25
245,60.648,56.088,24
246,60.6986666666667,34.8586666666667,18.6666666666667
247,60.838,72.77,22.5
248,60.914,70.262,23
249,60.9266666666667,72.1746666666667,57.3333333333333
250,60.9773333333333,56.3413333333333,23.8333333333333
251,61.18,72.58,56.5
252,61.2053333333333,32.8573333333333,20.5
253,61.294,50.426,31.25
254,61.332,33.364,18.375
255,61.408,57.38,24.5
256,61.408,58.748,69.5
257,61.484,51.376,31
258,61.484,76.988,19.5
259,61.788,56.468,78.5
260,61.902,75.62,17.125
261,61.9653333333333,56.4173333333333,24.5
262,61.978,51.338,31.75
263,62.092,21.888,25
264,62.168,76,19.5
265,62.244,22.648,25.5
266,62.282,66.538,44.25
267,62.32,75.468,59.5
268,62.358,50.274,31
269,62.396,51.528,31.5
270,62.396,70.528,45.5
271,62.4213333333333,58.6973333333333,24.8333333333333
272,62.472,22.344,25
273,62.51,28.386,16.25
274,62.5226666666667,34.6306666666667,21
275,62.5226666666667,66.6773333333333,43.6666666666667
276,62.548,35.112,20
277,62.624,23.94,25.5
278,62.7253333333333,34.8333333333333,21
279,62.8013333333333,52.3133333333333,33.5
280,62.852,27.208,26
281,62.852,75.696,45
282,63.08,21.356,17
283,63.08,34.808,20.5
284,63.156,33.592,26
285,63.175,51.699,32.625
286,63.308,20.672,16.5
287,63.346,27.018,26
288,63.384,34.504,21
289,63.4125,28.025,26.75
290,63.46,20.862,16.5
291,63.5106666666667,75.2906666666667,54.6666666666667
292,63.536,28.5,25.5
293,63.536,34.656,75.5
294,63.612,28.12,25.5
295,63.6373333333333,21.5586666666667,16.6666666666667
296,63.688,21.28,16
297,63.7133333333333,23.0786666666667,25.5
298,63.764,21.432,16.5
299,63.764,32.984,27
300,63.764,34.808,75.5
301,63.84,20.976,16.5
302,63.8906666666667,34.2506666666667,27
303,63.916,51.452,32.5
304,63.954,35.53,21
305,63.9666666666667,21.6726666666667,16.75
306,63.992,35.492,75.5
307,63.992,36.708,75.5
308,64.068,34.276,26.5
309,64.068,56.62,70.5
310,64.144,36.556,21.5
311,64.144,56.772,70
312,64.144,56.772,76
313,64.1946666666667,35.5933333333333,21.1666666666667
314,64.22,34.124,27
315,64.22,35.6668,18.3
316,64.2504,34.8232,26.5
317,64.296,34.428,26
318,64.3213333333333,21.0773333333333,16.8333333333333
319,64.3973333333333,35.8213333333333,21
320,64.448,21.831,16.5
321,64.448,38.228,27.5
322,64.448,52.82,23
323,64.4733333333333,23.2813333333333,25.5
324,64.4733333333333,35.3146666666667,21
325,64.505,50.198,31.5
326,64.524,34.808,75.5
327,64.524,34.884,20.625
328,64.6,34.428,26.5
329,64.6,38,75.5
330,64.638,21.318,16.25
331,64.7773333333333,35.9986666666667,21.5
332,64.866,75.658,57
333,64.9546666666667,35.7453333333333,18.6666666666667
334,64.98,21.888,17
335,65.0813333333333,34.9473333333333,20.9166666666667
336,65.132,75.924,19.5
337,65.208,21.508,16.5
338,65.227,34.732,75.375
339,65.2586666666667,30.1973333333333,26.6666666666667
340,65.36,50.388,63
341,65.436,35.8466666666667,19
342,65.4613333333333,21.7106666666667,16.1666666666667
343,65.74,35.112,21
344,65.816,44.232,29.5
345,65.8413333333333,44.4346666666667,29.5
346,65.892,44.84,75
347,65.892,62.396,61.5
348,65.968,51.984,32.5
349,65.9788571428571,43.9714285714286,29.6964285714286
350,65.9933333333333,62.6493333333333,61.6666666666667
351,66.044,44.156,28.5
352,66.0777777777778,43.8688888888889,74.8888888888889
353,66.082,75.943,59.375
354,66.0946666666667,48.2853333333333,30.6666666666667
355,66.12,36.176,19
356,66.12,49.324,32
357,66.196,35.34,20.5
358,66.196,49.704,31.625
359,66.196,51.3,63
360,66.2086666666667,48.8426666666667,30.5
361,66.272,62.092,61.5
362,66.272,62.396,61.5
363,66.272,62.624,61.5
364,66.272,62.852,61.5
365,66.31,44.194,29.25
366,66.386,75.81,59.5625
367,66.424,44.536,74.5
368,66.5253333333333,74.2773333333333,59.8333333333333
369,66.576,74.765,59.5
370,66.614,73.606,59.25
371,66.652,45.068,74.5
372,66.728,73.872,58.5
373,66.804,61.788,38.5
374,66.88,58.14,36.5
375,66.88,59.052,36.9
376,66.918,57.798,36
377,66.9813333333333,73.1626666666667,42.8333333333333
378,67.1333333333333,54.6693333333333,34.5
379,67.184,56.848,35
380,67.2346666666667,26.4733333333333,26.5
381,67.26,36.328,19.5
382,67.298,22.382,16.5833333333333
383,67.336,57.076,35
384,67.431,35.644,20.75
385,67.602,49.5773333333333,31.5
386,67.621,49.552,29.25
387,67.792,49.172,29.5
388,67.8426666666667,26.0553333333333,25.5833333333333
389,67.868,62.396,21.5
390,67.8806666666667,52.668,65.4166666666667
391,67.944,57.988,35
392,67.9946666666667,49.7546666666667,28.5
393,68.02,36.632,19
394,68.096,26.372,22.5
395,68.172,62.3048,21.5
396,68.1973333333333,35.7453333333333,21.5
397,68.21,62.6746666666667,23.0833333333333
398,68.286,49.362,32
399,68.324,58.976,36.5
400,68.4,48.336,31.125
401,68.4,48.716,29
402,68.4456,49.78,28.3
403,68.476,76.76,56.5
404,68.5013333333333,62.6746666666667,23
405,68.5013333333333,75.7466666666667,57.8333333333333
406,68.514,53.01,68.875
407,68.628,49.096,29
408,68.628,62.016,22
409,68.704,49.058,31.5
410,68.704,49.932,27.5
411,68.704,61.864,22.5
412,68.78,36.632,19.5
413,68.78,49.248,30
414,68.78,53.352,69.5
415,68.78,59.356,36.5
416,68.818,49.324,31.375
417,68.856,60.344,76
418,68.8813333333333,30.9826666666667,16.5
419,68.894,62.244,23.375
420,68.9066666666667,63.1306666666667,38.1666666666667
421,68.932,36.024,21.25
422,69.008,49.248,26.5
423,69.0333333333333,75.6706666666667,56.5
424,69.0384,75.316,18.6
425,69.16,75.62,44
426,69.16,75.924,55
427,69.2106666666667,52.6933333333333,73.6666666666667
428,69.2816,71.364,41.5
429,69.312,53.884,27.5
430,69.35,50.464,32.25
431,69.35,76.418,42.75
432,69.388,53.58,73.25
433,69.407,75.069,18.875
434,69.4133333333333,53.5546666666667,25.1666666666667
435,69.4893333333333,50.7173333333333,32.1666666666667
436,69.4965714285714,67.5531428571429,40.2857142857143
437,69.521,61.864,23.375
438,69.616,46.664,25
439,69.616,50.464,33.25
440,69.616,52.896,75.5
441,69.616,52.896,76.5
442,69.6413333333333,74.9866666666667,18.5
443,69.692,46.056,24.5
444,69.768,57.95,26.375
445,69.768,67.716,40.5
446,69.787,54.91,34.5
447,69.844,49.096,32.5
448,69.844,70.756,40.875
449,69.8693333333333,46.4866666666667,24.5
450,69.92,62.168,37.5
451,69.996,49.628,33
452,69.996,63.536,38.5
453,69.996,73.416,16
454,70.0213333333333,58.7733333333333,27.8333333333333
455,70.0466666666667,30.932,16.8333333333333
456,70.072,74.708,19
457,70.091,52.592,77.375
458,70.0973333333333,52.402,32.3333333333333
459,70.0973333333333,58.2413333333333,25.8333333333333
460,70.1045714285714,61.5491428571429,27.9285714285714
461,70.148,48.868,33.5
462,70.1538461538462,65.0910769230769,39.3076923076923
463,70.2493333333333,54.1626666666667,33.1666666666667
464,70.3,62.32,37
465,70.338,61.845,28
466,70.3506666666667,75.2906666666667,19.3333333333333
467,70.376,36.746,20
468,70.4013333333333,61.3826666666667,28
469,70.414,23.142,17.25
470,70.452,73.644,55.5
471,70.528,63.916,29.5
472,70.604,60.04,75.5
473,70.68,48.336,34.5
474,70.718,56.582,74.5
475,70.8826666666667,23.2053333333333,17
476,70.984,56.924,74.5
477,71.06,74.404,19
478,71.06,75.164,19
479,71.212,59.28,35.5
480,71.2626666666667,72.2,40.1666666666667
481,71.326,67.146,38.5
482,71.3386666666667,62.8266666666667,75.5
483,71.3748571428571,58.6068571428571,36.8571428571429
484,71.44,59.66,35.5
485,71.592,73.872,41
486,71.9568,60.6784,24.1
487,71.972,62.624,29
488,71.9973333333333,57.8106666666667,40.6666666666667
489,72.466,53.086,33.5
490,72.542,73.15,40
491,72.58,52.82,31.5
492,72.7826666666667,73.2893333333333,39.8333333333333
493,72.789,52.82,33.75
494,72.808,53.048,31.5
495,72.846,62.852,29.75
496,73.264,52.744,33.5
497,73.264,72.428,38.5
498,73.264,77.748,41.5
499,73.3146666666667,73.6946666666667,39.5
500,73.416,72.732,39
501,73.4413333333333,68.4253333333333,73.8333333333333
502,73.454,24.738,40
503,73.454,53.162,30.5833333333333
504,73.492,25.232,39.5
505,73.492,25.46,40
506,73.511,73.967,39.5
507,73.5173333333333,24.9786666666667,39.6666666666667
508,73.8213333333333,74.3786666666667,39.3333333333333
509,73.872,59.052,26.5
510,73.9805714285714,59.5948571428571,23.9285714285714
511,74.1,17.328,42
512,74.1,73.872,36
513,74.138,74.233,36
514,74.404,59.128,27.5
515,74.48,75.24,37.5
516,74.556,63.156,34.5
517,74.67,35.302,69.5
518,74.708,59.128,27
519,74.708,59.204,24
520,74.708,73.568,71.5
521,74.784,73.036,71.5
522,74.822,72.39,71
523,75.0373333333333,59.2293333333333,27.5
524,75.0424,64.144,52.8
525,75.05,54.53,26.25
526,75.0626666666667,72.4026666666667,70.8333333333333
527,75.1386666666667,68.3746666666667,81.6666666666667
528,75.164,64.6,55.5
529,75.164,75.924,72
530,75.164,77.14,38.5
531,75.316,64.372,54
532,75.3393846153846,72.6852307692308,68.2307692307692
533,75.3582222222222,72.6053333333333,71.1666666666667
534,75.544,59.052,64
535,75.544,63.8096,54.1
536,75.6706666666667,54.7453333333333,26.5
537,75.696,53.732,29.5
538,75.696,58.824,24.5
539,75.7213333333333,63.4853333333333,55
540,75.7466666666667,72.2506666666667,72.5
541,75.8226666666667,74.7333333333333,72.8333333333333
542,75.9493333333333,72.4786666666667,72.1666666666667
543,75.9746666666667,73.6693333333333,62.3333333333333
544,76,70.832,72.5
545,76.228,58.976,28.5
546,76.76,34.96,70.5
547,77.1146666666667,64.8026666666667,37.6666666666667
548,77.14,73.948,19.5
549,77.3173333333333,61.2813333333333,62
550,77.4136,75.772,46.2
551,77.52,60.8,63
552,77.539,76.627,41.625
553,77.596,61.028,62.5
554,77.976,63.916,29
555,78.3813333333333,57.1013333333333,26
556,78.4016,57.5776,26.9
557,78.508,57.76,69.5
558,78.508,58.444,67.9
559,78.527,58.159,40.125
560,78.584,57.152,25.5
561,78.812,65.512,42
562,78.8373333333333,57.076,26.1666666666667
563,78.888,56.924,39.5
564,78.888,57.532,41
565,78.888,64.98,29
566,78.964,61.864,63
567,79.1413333333333,57.2533333333333,26
568,79.23,66.082,43.25
569,79.3946666666667,57.1013333333333,41.5
570,79.42,55.024,64.5
571,79.496,66.424,43.5
572,79.572,57.076,26.5
573,79.952,18.2653333333333,46.5
574,79.952,73.5984,40.7
575,80.104,39.216,20.5
576,80.256,60.268,28
577,80.294,18.43,46.75
578,80.408,18.696,47.5
579,80.484,53.048,68
580,80.56,27.436,16
581,80.636,71.516,41.5
582,80.6866666666667,71.9466666666667,41
583,80.693,19.076,47.5
584,80.8133333333333,53.3013333333333,69.8333333333333
585,80.864,48.792,35
586,80.8893333333333,60.7746666666667,28.3333333333333
587,80.9653333333333,52.5666666666667,68.6666666666667
588,81.149,18.62,45.625
589,81.32,58.14,27.5
590,81.51,37.943,17.375
591,81.5589615384615,56.0046923076923,26
592,81.624,19.8866666666667,47.8333333333333
593,81.624,33.592,30
594,81.928,19.076,45.25
595,81.928,37.62,18
596,81.928,60.116,28
597,81.928,60.268,28
598,82.612,36.404,17.5
599,82.612,73.036,39.5
600,82.992,66.348,62.875
601,83.0426666666667,36.2266666666667,17
602,83.41,73.682,32
603,83.4936,65.6184,44
604,83.524,20.292,44
605,83.6,75.696,64.5
606,83.8786666666667,21.1533333333333,43.3333333333333
607,83.98,47.823,47
608,84.284,48.811,48.375
609,84.3093333333333,29.4626666666667,75.5
610,84.322,55.442,25.5
611,84.36,49.362,48.5
612,84.436,20.216,44
613,84.816,48.26,49.5
614,84.9897142857143,47.956,48.5
615,85.006,49.742,25.625
616,85.272,72.352,19.5
617,85.386,70.11,19.1666666666667
618,85.5,73.568,37.5
619,85.652,75.924,60.5
620,85.804,58.596,28.25
621,86.032,73.644,36.5
622,86.412,69.54,19
623,86.4741818181818,38.0345454545455,17.4545454545455
624,86.564,35.5426666666667,31
625,86.716,27.816,77
626,86.716,67.7666666666667,18.6666666666667
627,86.8173333333333,67.3866666666667,18.5
628,86.868,67.944,19.5
629,86.8933333333333,68.6786666666667,19.5
630,86.8933333333333,74.6826666666667,36
631,87.02,49.78,58
632,87.077,67.26,18.625
633,87.2765,68.761,19.5625
634,87.4,29.336,18
635,87.438,69.312,19.5
636,87.514,67.526,19
637,87.78,36.556,30.75
638,87.78,69.236,19.5
639,87.818,42.37,52.8333333333333
640,87.8813333333333,68.2986666666667,19
641,87.9826666666667,51.984,25.8333333333333
642,88.008,29.64,18
643,88.065,68.02,19.625
644,88.141,67.07,18.5
645,88.16,29.488,18.5
646,88.16,30.02,16
647,88.312,42.769,54.125
648,88.388,29.64,18.5
649,88.5146666666667,42.1293333333333,54
650,88.5653333333333,68.9826666666667,19.1666666666667
651,88.616,67.032,19.5
652,88.768,29.944,18
653,89.3,66.576,19.5
654,89.376,74.936,70.5
655,89.452,30.02,18.5
656,89.4773333333333,66.7533333333333,19
657,89.528,41.42,21.5
658,89.7234285714286,40.964,56.3571428571429
659,89.87,74.746,69.5
660,89.984,37.696,31
661,90.06,49.628,63
662,90.06,57.836,23.5
663,90.06,76.836,40.5
664,90.212,58.596,23.5
665,90.364,41.116,56.5
666,90.4146666666667,40.0773333333333,55.5
667,90.6933333333333,50.3626666666667,65.1666666666667
668,90.744,57.912,23.5
669,90.7732307692308,39.0990769230769,17.7788461538462
670,90.896,36.841,55.5
671,90.896,38.456,56
672,90.9466666666667,53.8333333333333,27.5
673,90.972,38.152,56.5
674,90.972,41.192,21.5
675,91.048,54.036,27.5
676,91.124,33.307,54.875
677,91.2,29.032,53.5
678,91.2,50.616,65.375
679,91.2506666666667,48.5893333333333,65.5
680,91.276,28.5,53
681,91.314,32.642,54.5
682,91.3266666666667,43.8773333333333,67.6666666666667
683,91.352,29.64,53
684,91.352,76.076,37
685,91.4026666666667,36.8346666666667,55.5
686,91.4786666666667,33.4146666666667,55.8333333333333
687,91.504,29.64,53
688,91.6053333333333,37.1133333333333,57.3333333333333
689,91.7573333333333,53.1493333333333,62.6666666666667
690,91.808,29.184,52
691,91.808,52.82,65
692,91.8586666666667,36.3026666666667,55.6666666666667
693,91.884,53.58,63.5
694,91.96,29.944,53
695,91.96,32.756,54.5
696,92.036,36.556,57.5
697,92.036,54.112,64
698,92.0866666666667,56.7086666666667,28.5
699,92.1626666666667,17.7333333333333,78.5
700,92.264,29.716,52
701,92.264,71.06,64.5
702,92.34,40.128,22
703,92.34,56.544,67.5
704,92.416,68.324,62
705,92.5224,41.8532,66.45
706,92.644,35.34,56
707,92.644,47.8344,23.2
708,92.644,57.228,72
709,92.682,35.2766666666667,58.6666666666667
710,92.72,55.176,28
711,92.796,55.328,28
712,92.796,57.076,69.5
713,92.872,35.872,59.5
714,92.948,35.568,58.5
715,93.1,40.052,18
716,93.1304,35.6288,60.6
717,93.404,53.808,29.5
718,93.48,33.06,55.5
719,93.556,39.824,19
720,93.5813333333333,40.3306666666667,18.6666666666667
721,93.6066666666667,63.7133333333333,31
722,93.632,33.136,55.5
723,93.784,32.224,54.5
724,93.8165714285714,32.8645714285714,55.2857142857143
725,93.86,58.824,70
726,93.936,27.512,53
727,93.936,40.66,22
728,94.012,32.908,55
729,94.088,39.292,32.5
730,94.0981333333333,40.4016,18.4666666666667
731,94.164,18.24,76
732,94.164,33.136,55.5
733,94.2906666666667,56.5946666666667,28.5
734,94.316,70.832,61
735,94.4173333333333,65.7146666666667,18.3333333333333
736,94.4426666666667,73.6693333333333,35.5
737,94.4775,28.823,49.5
738,94.4933333333333,71.1106666666667,61.5
739,94.696,22.648,74
740,94.696,73.34,35.25
741,94.8226666666667,26.8786666666667,55.1666666666667
742,94.848,41.876,22.5
743,94.848,74.404,33.5
744,95.076,17.328,76
745,95.152,56.62,28.5
746,95.152,76.608,34
747,95.19,33.478,56.0833333333333
748,95.228,35.34,61.6
749,95.266,72.846,34.75
750,95.3293333333333,56.4426666666667,28.5
751,95.3546666666667,32.0846666666667,18.9166666666667
752,95.5066666666667,55.6826666666667,27.6666666666667
753,95.5228958333333,45.1958541666667,21.9296875
754,95.532,26.144,57.5
755,95.551,34.124,56.375
756,95.836,72.048,33.5
757,95.912,56.164,28.5
758,95.95,33.668,55.5
759,95.9576,74.784,46.7
760,96.0386666666667,42.408,22.6666666666667
761,96.0386666666667,72.1746666666667,35.3333333333333
762,96.045,44.194,20.75
763,96.1906666666667,36.2013333333333,59.3333333333333
764,96.5453333333333,44.6626666666667,22
765,96.5453333333333,73.8213333333333,60.1666666666667
766,96.596,36.3128,58.8
767,96.596,74.404,60
768,96.634,43.054,23.5
769,96.6466666666667,35.7706666666667,57.3333333333333
770,96.653,42.94,21
771,96.7632,36.1304,57.2
772,96.824,41.572,19
773,96.824,75.468,65.5
774,96.9,36.328,58
775,96.976,71.288,35.5
776,96.976,76.532,66
777,97.052,42.845,21
778,97.2546666666667,75.8986666666667,34.1666666666667
779,97.28,40.964,17.5
780,97.3053333333333,42.2306666666667,19.5
781,97.3306666666667,26.7266666666667,38.6666666666667
782,97.3864,43.8368,23.1
783,97.432,57.684,28.5
784,97.47,74.974,71.25
785,97.508,76.456,60
786,97.736,75.544,67.5
787,97.8626666666667,42.0786666666667,18.8333333333333
788,97.964,45.828,32
789,97.9893333333333,41.2173333333333,17.1666666666667
790,98.04,37.392,58
791,98.04,46.664,32.5
792,98.116,65.056,31.875
793,98.211,40.964,18.25
794,98.268,38,58.5
795,98.268,65.3296,72.3
796,98.2694074074074,43.3467407407407,22.287037037037
797,98.2933333333333,41.6226666666667,18.1666666666667
798,98.4048,44.308,23.5
799,98.496,44.688,23
800,98.5213333333333,50.5146666666667,25
801,98.5213333333333,65.7957333333333,19.4666666666667
802,98.5466666666667,75.7466666666667,69
803,98.572,75.088,71.5
804,98.648,37.316,58
805,98.648,41.344,18
806,98.648,76.304,68.5
807,98.6986666666667,62.9913333333333,30.5
808,98.7746666666667,48.0826666666667,32.5
809,98.8,46.208,32
810,98.8506666666667,58.4693333333333,28.5
811,98.876,20.368,71.5
812,98.9013333333333,47.6773333333333,32.8333333333333
813,98.952,55.1,27
814,99.028,53.884,26.5
815,99.028,54.644,28
816,99.0533333333333,54.2133333333333,27.1666666666667
817,99.0533333333333,59.1786666666667,28.5
818,99.0786666666667,57.0506666666667,28.5
819,99.104,54.416,26.5
820,99.104,55.708,27
821,99.104,66.5,72
822,99.1293333333333,55.9866666666667,27.3333333333333
823,99.1293333333333,56.4426666666667,27.6666666666667
824,99.142,57.494,56.75
825,99.256,57.228,28.5
826,99.3573333333333,54.4666666666667,28.5
827,99.408,56.544,28.5
828,99.427,16.112,74.625
829,99.484,16.264,76.5
830,99.56,56.924,29.5
831,99.598,46.702,31.5
832,99.636,56.012,28.5
833,99.6613333333333,38.6586666666667,67
834,99.7626666666667,37.8226666666667,67
835,99.864,57.855,54.5
836,99.9083333333333,16.0423333333333,74.1666666666667
837,99.9906666666667,54.5173333333333,28
838,100.041333333333,42.864,20.8333333333333
839,100.066666666667,75.1893333333333,71.5
840,100.396,15.504,73.5
841,100.434,33.9213333333333,19.1666666666667
842,100.434,39.9253333333333,17.4166666666667
843,100.472,15.732,73
844,100.558857142857,38.3365714285714,67.0714285714286
845,100.573333333333,15.5293333333333,74
846,100.586,56.81,30.25
847,100.852,35.036,68.5
848,101.213,63.90175,71.8125
849,101.232,64.904,72
850,101.384,34.96,69
851,101.46,21.888,66
852,101.536,34.58,17.5
853,101.561333333333,34.3013333333333,19
854,101.738666666667,61.2306666666667,20.3333333333333
