atomID,x,y,z
346,70.8826666666667,23.2053333333333,17
347,70.984,56.924,74.5
348,71.06,74.404,19
349,71.06,75.164,19
350,71.212,59.28,35.5
351,71.2626666666667,72.2,40.1666666666667
352,71.326,67.146,38.5
353,71.3386666666667,62.8266666666667,75.5
354,71.3748571428571,58.6068571428571,36.8571428571429
355,71.44,59.66,35.5
356,71.592,73.872,41
357,71.9568,60.6784,24.1
358,71.972,62.624,29
359,71.9973333333333,57.8106666666667,40.6666666666667
360,72.466,53.086,33.5
361,72.542,73.15,40
362,72.58,52.82,31.5
363,72.7826666666667,73.2893333333333,39.8333333333333
364,72.789,52.82,33.75
365,72.808,53.048,31.5
366,72.846,62.852,29.75
367,73.264,52.744,33.5
368,73.264,72.428,38.5
369,73.264,77.748,41.5
370,73.3146666666667,73.6946666666667,39.5
371,73.416,72.732,39
372,73.4413333333333,68.4253333333333,73.8333333333333
373,73.454,24.738,40
374,73.454,53.162,30.5833333333333
375,73.492,25.232,39.5
376,73.492,25.46,40
377,73.511,73.967,39.5
378,73.5173333333333,24.9786666666667,39.6666666666667
379,73.8213333333333,74.3786666666667,39.3333333333333
380,73.872,59.052,26.5
381,73.9805714285714,59.5948571428571,23.9285714285714
382,74.1,17.328,42
383,74.1,73.872,36
384,74.138,74.233,36
385,74.404,59.128,27.5
386,74.48,75.24,37.5
387,74.556,63.156,34.5
388,74.67,35.302,69.5
389,74.708,59.128,27
390,74.708,59.204,24
391,74.708,73.568,71.5
392,74.784,73.036,71.5
393,74.822,72.39,71
394,75.0373333333333,59.2293333333333,27.5
395,75.0424,64.144,52.8
396,75.05,54.53,26.25
397,75.0626666666667,72.4026666666667,70.8333333333333
398,75.1386666666667,68.3746666666667,81.6666666666667
399,75.164,64.6,55.5
400,75.164,75.924,72
401,75.164,77.14,38.5
402,75.316,64.372,54
403,75.3393846153846,72.6852307692308,68.2307692307692
404,75.3582222222222,72.6053333333333,71.1666666666667
405,75.544,59.052,64
406,75.544,63.8096,54.1
407,75.6706666666667,54.7453333333333,26.5
408,75.696,53.732,29.5
409,75.696,58.824,24.5
410,75.7213333333333,63.4853333333333,55
411,75.7466666666667,72.2506666666667,72.5
412,75.8226666666667,74.7333333333333,72.8333333333333
413,75.9493333333333,72.4786666666667,72.1666666666667
414,75.9746666666667,73.6693333333333,62.3333333333333
415,76,70.832,72.5
416,76.228,58.976,28.5
417,76.76,34.96,70.5
418,77.1146666666667,64.8026666666667,37.6666666666667
419,77.14,73.948,19.5
420,77.3173333333333,61.2813333333333,62
421,77.4136,75.772,46.2
422,77.52,60.8,63
423,77.539,76.627,41.625
424,77.596,61.028,62.5
425,77.976,63.916,29
426,78.3813333333333,57.1013333333333,26
427,78.4016,57.5776,26.9
428,78.508,57.76,69.5
429,78.508,58.444,67.9
430,78.527,58.159,40.125
431,78.584,57.152,25.5
432,78.812,65.512,42
433,78.8373333333333,57.076,26.1666666666667
434,78.888,56.924,39.5
435,78.888,57.532,41
436,78.888,64.98,29
437,78.964,61.864,63
438,79.1413333333333,57.2533333333333,26
439,79.23,66.082,43.25
440,79.3946666666667,57.1013333333333,41.5
441,79.42,55.024,64.5
442,79.496,66.424,43.5
443,79.572,57.076,26.5
444,79.952,18.2653333333333,46.5
445,79.952,73.5984,40.7
446,80.104,39.216,20.5
447,80.256,60.268,28
448,80.294,18.43,46.75
449,80.408,18.696,47.5
450,80.484,53.048,68
451,80.56,27.436,16
452,80.636,71.516,41.5
453,80.6866666666667,71.9466666666667,41
454,80.693,19.076,47.5
455,80.8133333333333,53.3013333333333,69.8333333333333
456,80.864,48.792,35
457,80.8893333333333,60.7746666666667,28.3333333333333
458,80.9653333333333,52.5666666666667,68.6666666666667
459,81.149,18.62,45.625
460,81.32,58.14,27.5
461,81.51,37.943,17.375
462,81.5589615384615,56.0046923076923,26
463,81.624,19.8866666666667,47.8333333333333
464,81.624,33.592,30
465,81.928,19.076,45.25
466,81.928,37.62,18
467,81.928,60.116,28
468,81.928,60.268,28
469,82.612,36.404,17.5
470,82.612,73.036,39.5
471,82.992,66.348,62.875
472,83.0426666666667,36.2266666666667,17
473,83.41,73.682,32
474,83.4936,65.6184,44
475,83.524,20.292,44
476,83.6,75.696,64.5
477,83.8786666666667,21.1533333333333,43.3333333333333
478,83.98,47.823,47
479,84.284,48.811,48.375
480,84.3093333333333,29.4626666666667,75.5
481,84.322,55.442,25.5
482,84.36,49.362,48.5
483,84.436,20.216,44
484,84.816,48.26,49.5
485,84.9897142857143,47.956,48.5
486,85.006,49.742,25.625
487,85.272,72.352,19.5
488,85.386,70.11,19.1666666666667
489,85.5,73.568,37.5
490,85.652,75.924,60.5
491,85.804,58.596,28.25
492,86.032,73.644,36.5
493,86.412,69.54,19
494,86.4741818181818,38.0345454545455,17.4545454545455
495,86.564,35.5426666666667,31
496,86.716,27.816,77
497,86.716,67.7666666666667,18.6666666666667
498,86.8173333333333,67.3866666666667,18.5
499,86.868,67.944,19.5
500,86.8933333333333,68.6786666666667,19.5
501,86.8933333333333,74.6826666666667,36
502,87.02,49.78,58
503,87.077,67.26,18.625
504,87.2765,68.761,19.5625
505,87.4,29.336,18
506,87.438,69.312,19.5
507,87.514,67.526,19
508,87.78,36.556,30.75
509,87.78,69.236,19.5
510,87.818,42.37,52.8333333333333
511,87.8813333333333,68.2986666666667,19
512,87.9826666666667,51.984,25.8333333333333
513,88.008,29.64,18
514,88.065,68.02,19.625
515,88.141,67.07,18.5
516,88.16,29.488,18.5
517,88.16,30.02,16
518,88.312,42.769,54.125
519,88.388,29.64,18.5
520,88.5146666666667,42.1293333333333,54
521,88.5653333333333,68.9826666666667,19.1666666666667
522,88.616,67.032,19.5
523,88.768,29.944,18
524,89.3,66.576,19.5
525,89.376,74.936,70.5
526,89.452,30.02,18.5
527,89.4773333333333,66.7533333333333,19
528,89.528,41.42,21.5
529,89.7234285714286,40.964,56.3571428571429
530,89.87,74.746,69.5
531,89.984,37.696,31
532,90.06,49.628,63
533,90.06,57.836,23.5
534,90.06,76.836,40.5
535,90.212,58.596,23.5
536,90.364,41.116,56.5
537,90.4146666666667,40.0773333333333,55.5
538,90.6933333333333,50.3626666666667,65.1666666666667
539,90.744,57.912,23.5
540,90.7732307692308,39.0990769230769,17.7788461538462
541,90.896,36.841,55.5
542,90.896,38.456,56
543,90.9466666666667,53.8333333333333,27.5
544,90.972,38.152,56.5
545,90.972,41.192,21.5
546,91.048,54.036,27.5
547,91.124,33.307,54.875
548,91.2,29.032,53.5
549,91.2,50.616,65.375
550,91.2506666666667,48.5893333333333,65.5
551,91.276,28.5,53
552,91.314,32.642,54.5
553,91.3266666666667,43.8773333333333,67.6666666666667
554,91.352,29.64,53
555,91.352,76.076,37
556,91.4026666666667,36.8346666666667,55.5
557,91.4786666666667,33.4146666666667,55.8333333333333
558,91.504,29.64,53
559,91.6053333333333,37.1133333333333,57.3333333333333
560,91.7573333333333,53.1493333333333,62.6666666666667
561,91.808,29.184,52
562,91.808,52.82,65
563,91.8586666666667,36.3026666666667,55.6666666666667
564,91.884,53.58,63.5
565,91.96,29.944,53
566,91.96,32.756,54.5
567,92.036,36.556,57.5
568,92.036,54.112,64
569,92.0866666666667,56.7086666666667,28.5
570,92.1626666666667,17.7333333333333,78.5
571,92.264,29.716,52
572,92.264,71.06,64.5
573,92.34,40.128,22
574,92.34,56.544,67.5
575,92.416,68.324,62
576,92.5224,41.8532,66.45
577,92.644,35.34,56
578,92.644,47.8344,23.2
579,92.644,57.228,72
580,92.682,35.2766666666667,58.6666666666667
581,92.72,55.176,28
582,92.796,55.328,28
583,92.796,57.076,69.5
584,92.872,35.872,59.5
585,92.948,35.568,58.5
586,93.1,40.052,18
587,93.1304,35.6288,60.6
588,93.404,53.808,29.5
589,93.48,33.06,55.5
590,93.556,39.824,19
591,93.5813333333333,40.3306666666667,18.6666666666667
592,93.6066666666667,63.7133333333333,31
593,93.632,33.136,55.5
594,93.784,32.224,54.5
595,93.8165714285714,32.8645714285714,55.2857142857143
596,93.86,58.824,70
597,93.936,27.512,53
598,93.936,40.66,22
599,94.012,32.908,55
600,94.088,39.292,32.5
601,94.0981333333333,40.4016,18.4666666666667
602,94.164,18.24,76
603,94.164,33.136,55.5
604,94.2906666666667,56.5946666666667,28.5
605,94.316,70.832,61
606,94.4173333333333,65.7146666666667,18.3333333333333
607,94.4426666666667,73.6693333333333,35.5
608,94.4775,28.823,49.5
609,94.4933333333333,71.1106666666667,61.5
610,94.696,22.648,74
611,94.696,73.34,35.25
612,94.8226666666667,26.8786666666667,55.1666666666667
613,94.848,41.876,22.5
614,94.848,74.404,33.5
615,95.076,17.328,76
616,95.152,56.62,28.5
617,95.152,76.608,34
618,95.19,33.478,56.0833333333333
619,95.228,35.34,61.6
620,95.266,72.846,34.75
621,95.3293333333333,56.4426666666667,28.5
622,95.3546666666667,32.0846666666667,18.9166666666667
623,95.5066666666667,55.6826666666667,27.6666666666667
624,95.5228958333333,45.1958541666667,21.9296875
625,95.532,26.144,57.5
626,95.551,34.124,56.375
627,95.836,72.048,33.5
628,95.912,56.164,28.5
629,95.95,33.668,55.5
630,95.9576,74.784,46.7
631,96.0386666666667,42.408,22.6666666666667
632,96.0386666666667,72.1746666666667,35.3333333333333
633,96.045,44.194,20.75
634,96.1906666666667,36.2013333333333,59.3333333333333
635,96.5453333333333,44.6626666666667,22
636,96.5453333333333,73.8213333333333,60.1666666666667
637,96.596,36.3128,58.8
638,96.596,74.404,60
639,96.634,43.054,23.5
640,96.6466666666667,35.7706666666667,57.3333333333333
641,96.653,42.94,21
642,96.7632,36.1304,57.2
643,96.824,41.572,19
644,96.824,75.468,65.5
645,96.9,36.328,58
646,96.976,71.288,35.5
647,96.976,76.532,66
648,97.052,42.845,21
649,97.2546666666667,75.8986666666667,34.1666666666667
650,97.28,40.964,17.5
651,97.3053333333333,42.2306666666667,19.5
652,97.3306666666667,26.7266666666667,38.6666666666667
653,97.3864,43.8368,23.1
654,97.432,57.684,28.5
655,97.47,74.974,71.25
656,97.508,76.456,60
657,97.736,75.544,67.5
658,97.8626666666667,42.0786666666667,18.8333333333333
659,97.964,45.828,32
660,97.9893333333333,41.2173333333333,17.1666666666667
661,98.04,37.392,58
662,98.04,46.664,32.5
663,98.116,65.056,31.875
664,98.211,40.964,18.25
665,98.268,38,58.5
666,98.268,65.3296,72.3
667,98.2694074074074,43.3467407407407,22.287037037037
668,98.2933333333333,41.6226666666667,18.1666666666667
669,98.4048,44.308,23.5
670,98.496,44.688,23
671,98.5213333333333,50.5146666666667,25
672,98.5213333333333,65.7957333333333,19.4666666666667
673,98.5466666666667,75.7466666666667,69
674,98.572,75.088,71.5
675,98.648,37.316,58
676,98.648,41.344,18
677,98.648,76.304,68.5
678,98.6986666666667,62.9913333333333,30.5
679,98.7746666666667,48.0826666666667,32.5
680,98.8,46.208,32
681,98.8506666666667,58.4693333333333,28.5
682,98.876,20.368,71.5
683,98.9013333333333,47.6773333333333,32.8333333333333
684,98.952,55.1,27
685,99.028,53.884,26.5
686,99.028,54.644,28
687,99.0533333333333,54.2133333333333,27.1666666666667
688,99.0533333333333,59.1786666666667,28.5
689,99.0786666666667,57.0506666666667,28.5
690,99.104,54.416,26.5
691,99.104,55.708,27
692,99.104,66.5,72
693,99.1293333333333,55.9866666666667,27.3333333333333
694,99.1293333333333,56.4426666666667,27.6666666666667
695,99.142,57.494,56.75
696,99.256,57.228,28.5
697,99.3573333333333,54.4666666666667,28.5
698,99.408,56.544,28.5
699,99.427,16.112,74.625
700,99.484,16.264,76.5
701,99.56,56.924,29.5
702,99.598,46.702,31.5
703,99.636,56.012,28.5
704,99.6613333333333,38.6586666666667,67
705,99.7626666666667,37.8226666666667,67
706,99.864,57.855,54.5
707,99.9083333333333,16.0423333333333,74.1666666666667
708,99.9906666666667,54.5173333333333,28
709,100.041333333333,42.864,20.8333333333333
710,100.066666666667,75.1893333333333,71.5
711,100.396,15.504,73.5
712,100.434,33.9213333333333,19.1666666666667
713,100.434,39.9253333333333,17.4166666666667
714,100.472,15.732,73
715,100.558857142857,38.3365714285714,67.0714285714286
716,100.573333333333,15.5293333333333,74
717,100.586,56.81,30.25
718,100.852,35.036,68.5
719,101.213,63.90175,71.8125
720,101.232,64.904,72
721,101.384,34.96,69
722,101.46,21.888,66
723,101.536,34.58,17.5
724,101.561333333333,34.3013333333333,19
725,101.738666666667,61.2306666666667,20.3333333333333
726,101.84,22.724,65.5
727,101.84,74.404,34
728,102.619,65.968,35.625
729,102.676,34.884,18.5
730,102.701333333333,34.6813333333333,19.3333333333333
731,102.802666666667,48.4373333333333,28.8333333333333
732,102.828,16.568,77
733,102.828,29.336,34.5
734,102.828,59.28,46
735,102.904,65.892,34
736,102.98,66.044,33
737,103.081333333333,48.1586666666667,27.1666666666667
738,103.094,74.518,33.5833333333333
739,103.106666666667,66.2973333333333,37.5
740,103.132,72.352,74
741,103.309333333333,65.4866666666667,36.3333333333333
742,103.36,56.012,34
743,103.486666666667,48.6146666666667,27.8333333333333
744,103.664,42.104,21
745,103.664,61.636,70.5
746,103.702,46.93,48.5
747,103.74,56.468,34.5
748,103.765333333333,62.2186666666667,19
749,103.968,40.28,22
750,103.968,64.296,35.5
751,104.018666666667,46.9933333333333,48.5833333333333
752,104.025,39.824,23
753,104.221333333333,59.0013333333333,34.5
754,104.272,35.568,18
755,104.272,49.172,27.5
756,104.272,60.876,35
757,104.348,69.312,40.5
758,104.386,60.534,34
759,104.424,21.128,61.5
760,104.424,35.34,19.5
761,104.424,46.436,49.5
762,104.652,60.876,34
763,104.728,49.552,28
764,104.753333333333,37.7466666666667,21.5
765,104.842,42.636,23.25
766,104.854666666667,41.3186666666667,22.1666666666667
767,104.861,47.652,47.75
768,104.88,35.188,77.5
769,104.905333333333,49.9573333333333,27.3333333333333
770,104.994,40.926,22
771,105.032,35.796,20
772,105.07,68.856,19.25
773,105.133333333333,47.3226666666667,48.1666666666667
774,105.184,51.3,27.5
775,105.209333333333,35.5933333333333,20
776,105.222,48.906,26.5
777,105.310666666667,49.9066666666667,27.3333333333333
778,105.336,50.616,27.5
779,105.374,47.082,48.5
780,105.564,29.336,33.5
781,105.690666666667,35.6186666666667,20
782,105.697,23.028,53
783,105.716,50.312,26.2
784,105.716,58.4592,35.4
785,105.868,55.708,29.5
786,106.045333333333,40.4826666666667,21
787,106.070666666667,64.3466666666667,34.5
788,106.121333333333,35.8973333333333,19.8333333333333
789,106.438,39.653,20.875
790,106.476,64.6,34.5
791,106.628,57.836,34.5
792,106.78,50.464,28.125
793,107.008,40.432,21
794,107.008,66.728,34
795,107.134666666667,36.9106666666667,20.1666666666667
796,107.16,77.064,22.5
797,107.2056,20.4153586776859,55.299173553719
798,107.2056,21.6314674285714,52.206
799,107.2056,21.9040733496333,69.4270171149144
800,107.2056,22.31018,60.35625
801,107.2056,24.577983042394,54.8810473815461
802,107.2056,29.1433494214876,33.2500826446281
803,107.2056,30.0015135135135,30.2891891891892
804,107.2056,32.9576662420382,65.8286624203822
805,107.2056,34.5936371475954,19.8512437810945
806,107.2056,35.4940057233704,66.5152623211447
807,107.2056,36.4394666666667,19.9414141414141
808,107.2056,36.4394666666667,19.9654320987654
809,107.2056,36.8448,20.1333333333333
810,107.2056,36.998624,20.148
811,107.2056,37.0936173913043,53.4877717391304
812,107.2056,38.5235314285714,20.37
813,107.2056,39.234976969697,58.3412121212121
814,107.2056,40.4016,20.95
815,107.2056,40.6219578416541,17.6188603126576
816,107.2056,45.7737142857143,49.2444015444015
817,107.2056,49.6863942446043,66.0086330935252
818,107.2056,50.2748444444444,27.6194444444444
819,107.2056,51.9818024096386,29.3816265060241
820,107.2056,53.8602366197183,43.549765258216
821,107.2056,57.20048,30.6115789473684
822,107.2056,58.0306260869565,34.5413043478261
823,107.2056,58.41664,37.78
824,107.2056,58.8993391304348,43.0782608695652
825,107.2056,61.0510035714286,73.2044642857143
826,107.2056,61.2640653061224,42.034693877551
827,107.2056,62.0840005006258,52.8678347934919
828,107.2056,63.2565776271186,19
829,107.2056,63.4268515655853,19.0154019746121
830,107.2056,64.590005479452,34.5657534246575
831,107.2056,64.8033746724891,29.2026200873362
832,107.2056,64.8481719626168,72.8264018691589
833,107.2056,66.5421348017621,30.1301762114537
834,107.2056,66.8973714285714,34
835,107.2056,68.5396148148148,18.8783068783069
836,107.2056,69.2259277108434,41.2927710843374
