atomID,x,y,z
216,154.637405405405,46.6208648648649,119.878378378378
217,154.66,27.588,131.166666666667
218,154.66,45.068,119.5
219,154.66,48.26,120.5
220,154.66,69.464,129
221,154.66,70.832,126.5
222,154.698,28.69,111
223,154.698,71.934,129.25
224,154.710666666667,37.8986666666667,117.5
225,154.736,49.628,120.625
226,154.786666666667,27.9933333333333,110.333333333333
227,154.786666666667,69.8946666666667,126.5
228,154.812,41.8,118.5
229,154.812,46.892,81.5
230,154.8215,48.7096666666667,120.4375
231,154.8272,34.4584,147.1
232,154.878143030303,75.1929260606061,54.84
233,154.888,50.312,120.5
234,154.888,62.814,125
235,154.888,63.688,125
236,154.888,69.312,130
237,154.913333333333,47.7533333333333,80.6666666666667
238,154.913333333333,72.3013333333333,126.5
239,154.938666666667,70.0213333333333,129.5
240,154.945,28.747,111.125
241,154.964,38.1672,117.5
242,154.964,47.576,120.5
243,154.964,64.068,125
244,154.964,69.768,129
245,154.964,70.68,126.5
246,154.989333333333,72.5293333333333,127.166666666667
247,155.014666666667,62.5733333333333,63
248,155.014666666667,71.9213333333333,129.833333333333
249,155.04,36.556,117.5
250,155.04,45.904,120
251,155.04,49.02,120.5
252,155.065333333333,27.5626666666667,109.833333333333
253,155.0704,20.0697,101.7
254,155.0856,58.4744,124
255,155.090666666667,69.388,129.666666666667
256,155.116,34.124,147
257,155.116,41.724,118.5
258,155.141333333333,47.2213333333333,81
259,155.141333333333,65.7653333333333,129.5
260,155.141333333333,66.8546666666667,129.333333333333
261,155.166666666667,35.8973333333333,117
262,155.166666666667,62.6746666666667,125
263,155.192,33.972,147
264,155.192,38.836,117.5
265,155.192,47.424,81
266,155.192,47.576,81
267,155.268,26.22,108.5
268,155.268,29.032,111
269,155.268,73.872,127
270,155.293333333333,51.1986666666667,141.666666666667
271,155.306,72.618,127
272,155.318666666667,34.0986666666667,63
273,155.318666666667,49.2733333333333,141.333333333333
274,155.344,47.272,119.5
275,155.344,47.348,81
276,155.369333333333,36.1506666666667,117.166666666667
277,155.382,34.542,116.5
278,155.394666666667,64.1946666666667,125.5
279,155.394666666667,71.288,126.772727272727
280,155.415639344262,69.8190819672131,125.840163934426
281,155.42,22.496,106
282,155.42,41.876,118.5
283,155.42,43.244,119.5
284,155.42,72.808,68
285,155.439,73.568,68.125
286,155.445333333333,69.9706666666667,64.6666666666667
287,155.458,69.654,65
288,155.470666666667,56.1893333333333,61
289,155.475733333333,40.4624,118.011111111111
290,155.477,58.14,61.875
291,155.477,71.763,129.25
292,155.496,37.316,117
293,155.496,66.044,125.5
294,155.534,35.454,117.75
295,155.534,43.396,119
296,155.543172413793,39.1924137931034,117.73275862069
297,155.5435,30.1878333333333,111.520833333333
298,155.566647887324,45.2146478873239,119.204225352113
299,155.572,47.348,120
300,155.572,69.3272,129.7
301,155.61,35.15,116.75
302,155.6176,46.6792,80.6
303,155.622666666667,74.0746666666667,127
304,155.633621621622,44.5175135135135,119.324324324324
305,155.648,26.524,108.5
306,155.648,43.168,118.5
307,155.648,74.86,127
308,155.673333333333,17.2773333333333,58.3333333333333
309,155.724,66.348,126
310,155.724,71.174,129.25
311,155.749333333333,69.7173333333333,129.5
312,155.7696,42.7728,118.85
313,155.776165680473,31.6200473372781,113.423076923077
314,155.8,68.172,129.5
315,155.8,70.3,64
316,155.850666666667,38.2026666666667,117
317,155.876,36.328,117
318,155.876,44.84,119.5
319,155.876,67.184,129
320,155.876,68.951,129.375
321,155.876,74.2216,126.9
322,155.901333333333,45.7773333333333,119.166666666667
323,155.903142857143,64.676,125.482142857143
324,155.914,69.198,130.75
325,155.9216,27.6792,109.5
326,155.926666666667,50.1093333333333,141.833333333333
327,155.926666666667,58.7226666666667,62.3333333333333
328,155.952,37.164,116.5
329,155.952,68.324,131
330,155.952,74.48,126.5
331,155.9745625,52.6240625,122.0859375
332,156.002666666667,35.8973333333333,117
333,156.002666666667,58.1906666666667,61.6666666666667
334,156.003351351351,48.4715675675676,120.527027027027
335,156.015333333333,46.246,80.75
336,156.028,50.92,141.5
337,156.028,76.532,58
338,156.053333333333,46.8666666666667,120
339,156.104,26.752,109
340,156.104,37.012,117
341,156.104,41.344,118
342,156.104,43.624,119.5
343,156.104,50.692,121
344,156.104,57.304,61.5
345,156.104,68.704,129
346,156.129333333333,31.0586666666667,112.5
347,156.129333333333,36.7333333333333,117
348,156.129333333333,46.9173333333333,81.5
349,156.142,68.438,129.5
350,156.154666666667,66.0693333333333,129.5
351,156.16,40.716,117.947368421053
352,156.18,66.804,126
353,156.18,70.224,65
354,156.18,72.124,129.5
355,156.205333333333,37.8986666666667,117
356,156.218,69.806,129.5
357,156.222222222222,42.9568888888889,118.444444444444
358,156.256,30.704,111.5
359,156.2655,73.91,127.625
360,156.26816,32.83656,114.24
361,156.287666666667,42.2306666666667,118.5
362,156.306666666667,35.6186666666667,116.333333333333
363,156.332,43.244,119
364,156.332,48.184,120
365,156.332,55.86,60.5
366,156.332,61.94,125
367,156.332,67.108,126
368,156.403657142857,74.6450285714286,127.371428571429
369,156.408,32.148,114
370,156.408,49.704,120.5
371,156.408,51.072,121
372,156.412108108108,75.6372027027027,128.015202702703
373,156.427,27.132,109.25
374,156.433333333333,66.5506666666667,126
375,156.457176470588,64.2602352941176,125.411764705882
376,156.484,70.452,129.5
377,156.509333333333,43.928,118.3
378,156.509333333333,69.2613333333333,129.5
379,156.527428571429,71.1305714285714,129.642857142857
380,156.534666666667,39.3426666666667,117.166666666667
381,156.56,19.836,102
382,156.56,28.728,110.5
383,156.56,43.624,118.5
384,156.56,49.704,120.5
385,156.56,73.644,130
386,156.585333333333,37.5910476190476,116.952380952381
387,156.610666666667,48.7413333333333,141
388,156.610666666667,69.8946666666667,129.5
389,156.661333333333,38.9373333333333,117
390,156.712,70.528,129.5
391,156.712,75.772,63
392,156.762666666667,56.3413333333333,61.6666666666667
393,156.762666666667,70.7306666666667,126.5
394,156.788,45.296,119
395,156.788,55.613,60.875
396,156.813333333333,74.8853333333333,128.333333333333
397,156.838666666667,69.1853333333333,129.5
398,156.902,73.264,126.75
399,156.94,76,61.5
400,156.978,38.228,116.75
401,157.016,30.552,137.5
402,157.041333333333,68.7293333333333,129.5
403,157.06616,59.5612,124.75
404,157.066666666667,72.808,128.166666666667
405,157.092,23.104,106.5
406,157.092,36.632,62
407,157.092,39.976,117.5
408,157.146564102564,70.9333333333333,127.012820512821
409,157.150727272727,61.5703636363636,124.568181818182
410,157.1528,70.3,128.7
411,157.168,36.556,116
412,157.193333333333,64.7013333333333,125.5
413,157.209952,76.67488,54.84
414,157.244,32.7712,146.4
415,157.244,43.776,118.5
416,157.32,36.138,116.875
417,157.32,40.812,152
418,157.32,46.284,119.5
419,157.345333333333,71.1106666666667,130.666666666667
420,157.370666666667,45.2453333333333,119
421,157.370666666667,73.0866666666667,127
422,157.412392156863,50.398431372549,120.617647058824
423,157.472,37.164,65
424,157.472,65.512,126
425,157.497333333333,21.0013333333333,105.5
426,157.548,23.256,106.5
427,157.548,28.956,110.5
428,157.548,35.948,115.5
429,157.548,39.976,117
430,157.548,71.288,130
431,157.567,54.777,122.5
432,157.573333333333,54.4413333333333,60.5
433,157.586,34.01,114.416666666667
434,157.598666666667,45.714,119.166666666667
435,157.624,23.636,106.5
436,157.624,24.244,107.5
437,157.624,41.192,117.5
438,157.624,44.308,118.5
439,157.624,71.288,126.5
440,157.627008333333,37.4367133333333,54.84
441,157.634417777778,41.0774577777778,54.84
442,157.674666666667,35.5933333333333,116.333333333333
443,157.674666666667,37.088,66.1666666666667
444,157.674666666667,42.5093333333333,118.5
445,157.701216,50.871664,54.84
446,157.70437,51.84625,54.84
447,157.719,36.48,56.5
448,157.738,75.411,128.5
449,157.750666666667,58.71,124.25
450,157.776,37.012,115.5
451,157.776,64.6,126
452,157.776,67.621,129.375
453,157.776,71.136,126.5
454,157.796266666667,44.9084,118.95
455,157.801333333333,54.1373333333333,122
456,157.852,30.552,111.4
457,157.852,68.077,127.125
458,157.852,76.456,57
459,157.902666666667,31.312,112
460,157.918787878788,73.1004848484849,127.287878787879
461,157.928,28.424,109.5
462,157.928,31.084,112.5
463,157.928,63.232,125.5
464,157.953333333333,28.6266666666667,109.5
465,157.966,23.75,106.5
466,158.004,31.92,112.5
467,158.004,49.476,120.5
468,158.004,51.452,56.5
469,158.004,71.212,131
470,158.023,64.752,126
471,158.042,69.312,130.25
472,158.047917142857,36.5070342857143,54.84
473,158.054666666667,25.3586666666667,55.5
474,158.054666666667,37.7466666666667,68.3333333333333
475,158.08,20.672,106
476,158.08,25.156,56
477,158.08,26.296,108
478,158.08,30.552,111
479,158.08,40.204,117.375
480,158.08,66.5,129.5
481,158.103384615385,67.6166153846154,126.5
482,158.10375,71.817625,127.421875
483,158.105333333333,76.5066666666667,127
484,158.114,50.44,121.105263157895
485,158.118,38.152,116.625
486,158.118,40.546,117.5
487,158.130666666667,66.6773333333333,126
488,158.156,37.62,65
489,158.156,37.848,116
490,158.156,65.056,125.5
491,158.194,25.726,107.5
492,158.282666666667,23.0533333333333,106
493,158.282666666667,31.9706666666667,112.666666666667
494,158.282666666667,38.9626666666667,116.5
495,158.308,26.524,107.5
496,158.308,58.444,123.875
497,158.333333333333,25.5613333333333,55
498,158.333333333333,40.6093333333333,117
499,158.384,29.412,110
500,158.384,67.944,129.5
501,158.384,70.148,126.5
502,158.420626506024,48.3799518072289,119.855421686747
503,158.432520784314,25.7148831372549,54.84
504,158.46,31.996,144
505,158.510666666667,34.0986666666667,113.5
506,158.536,20.064,106.5
507,158.536,24.092,106.5
508,158.536,25.156,107.5
509,158.536,33.364,112.5
510,158.536,33.896,113
511,158.536,43.852,140.5
512,158.536,50.16,120.5
513,158.536,55.708,122.5
514,158.591272727273,31.2705454545455,111.545454545455
515,158.611105882353,42.0584,117.352941176471
516,158.612,31.236,145.5
517,158.65,50.6065,120.5625
518,158.662666666667,26.5493333333333,107.5
519,158.688,33.516,113.5
520,158.688,45.524,118.5
521,158.688,53.048,60
522,158.713333333333,31.7426666666667,143.833333333333
523,158.726,33.06,113.25
524,158.738666666667,23.9146666666667,106.5
525,158.738666666667,70.7813333333333,127.666666666667
526,158.764,32.3,112
527,158.764,41.192,117.5
528,158.764,63.156,125.5
529,158.7944,30.248,110.5
530,158.802,19.19,106.25
531,158.814666666667,29.7413333333333,110.5
532,158.814666666667,65.7906666666667,126.5
533,158.820173913043,51.9030434782609,121.228260869565
534,158.84,44.84,118.1
535,158.937714285714,23.256,106.285714285714
536,158.943245283019,75.2123962264151,128.270047169811
537,158.973,32.11,112
538,158.992,26.22,108
539,158.992,31.35,111.25
540,158.992,45.068,118.5
541,158.992,67.26,127
542,159.017333333333,62.3453333333333,125.166666666667
543,159.03,37.506,115.5
544,159.042666666667,63.8146666666667,126
545,159.068,62.928,125.5
546,159.06895,72.1095388888889,127.90625
547,159.093333333333,27.2586666666667,151.5
548,159.093333333333,34.7826666666667,114.333333333333
549,159.093333333333,40.7866666666667,117
550,159.093333333333,63.4853333333333,126
551,159.118666666667,57.9626666666667,124
552,159.144,69.692,129
553,159.144,69.92,130
554,159.182,19.95,106.5
555,159.22,31.16,111
556,159.22,43.662,118
557,159.264705882353,46.3331764705882,119
558,159.296,29.184,109.5
559,159.372,19.912,106.5
560,159.372,31.084,111
561,159.393714285714,31.4531428571429,142.071428571429
562,159.413114754098,17.4102295081967,58.9180327868852
563,159.448,31.768,142.5
564,159.448,67.032,126.5
565,159.4632,43.1224,58.7
566,159.48,18.676,103.75
567,159.524,36.328,149.5
568,159.524,63.004,125.875
569,159.5335,29.659,138.4375
570,159.54395959596,70.6692525252525,128.242424242424
571,159.625333333333,67.4373333333333,127.5
572,159.650666666667,46.664,119
573,159.676,41.192,116.5
574,159.6912,54.4312,121.9
575,159.714,29.07,107.416666666667
576,159.726666666667,31.7426666666667,110.833333333333
577,159.726666666667,39.7226666666667,77.5
578,159.729947540984,73.7822950819672,128.275409836066
579,159.752,28.652,108.625
580,159.752,31.312,111
581,159.752,34.808,114
582,159.752,41.04,116.5
583,159.752,69.388,127
584,159.762857142857,41.192,79.8571428571429
585,159.828,33.82,143
586,159.828,66.12,126.5
587,159.885,46.398,119
588,159.904,40.888,116
589,159.904,74.936,131
590,159.927384615385,52.2353846153846,120.5
591,159.929333333333,40.0266666666667,78.6666666666667
592,159.954666666667,49.1973333333333,120
593,159.954666666667,62.9786666666667,125.833333333333
594,159.98,25.688,106.5
595,159.98,26.22,107
596,159.98,28.12,109
597,159.996285714286,45.6339285714286,118.107142857143
598,160.056,34.58,143.5
599,160.056,39.368,78.5
600,160.106666666667,34.9853333333333,113
601,160.106666666667,38.4813333333333,115.5
602,160.106666666667,48.3866666666667,119.333333333333
603,160.132,40.052,80
604,160.132,47.576,119.5
605,160.132,47.88,119
606,160.182666666667,72.5546666666667,128
607,160.208,28.044,108
608,160.224285714286,68.5791428571429,128.142857142857
609,160.284,38.304,115
610,160.284,58.292,123.5
611,160.2992,45.0376,117.7
612,160.309333333333,39.178,79.6666666666667
613,160.36,25.992,106.5
614,160.36,39.14,116
615,160.36,72.732,127.5
616,160.36,75.088,128
617,160.421170731707,36.2000975609756,114.719512195122
618,160.436,26.828,106.5
619,160.436,51.072,120.5
620,160.436,75.696,130.875
621,160.512,26.98,106.5
622,160.5272,65.2232,126.728571428571
623,160.537333333333,39.3933333333333,115.5
624,160.545365853659,48.8513170731707,119.414634146341
625,160.551919191919,69.8401616161616,127.974747474747
626,160.567733333333,52.4096,121.2
627,160.588,35.625,113.75
628,160.600666666667,68.3113333333333,127.583333333333
629,160.613333333333,34.2506666666667,143.333333333333
630,160.638666666667,39.4186666666667,79.3333333333333
631,160.638666666667,41.5466666666667,117
632,160.664,27.664,107.5
633,160.721,44.536,118.125
634,160.74,29.868,109.5
635,160.759,36.461,114.5
636,160.774545454545,65.8056363636364,126.931818181818
637,160.790666666667,45.4986666666667,148.333333333333
638,160.804484848485,44.0869090909091,117.742424242424
639,160.816,61.332,125
640,160.846761904762,25.897,106.27380952381
641,160.854,32.11,141.75
642,160.866666666667,39.5706666666667,80
643,160.892,27.379,107.5
644,160.917333333333,37.5693333333333,150.5
645,160.968,25.156,105.5
646,160.968,38.988,139
647,160.968,46.588,118.5
648,160.968,54.036,121.875
649,160.985397590361,67.3817831325301,127.590361445783
650,160.993333333333,66.6013333333333,127.5
651,161.006,75.734,130.583333333333
652,161.018666666667,48.0826666666667,119
653,161.027111111111,42.9674444444444,116.986111111111
654,161.044,30.932,145.5
655,161.044,42.256,116.5
656,161.044,42.636,116.5
657,161.063,37.373,114.125
658,161.069333333333,64.9546666666667,126.666666666667
659,161.12,17.708,57
660,161.158,37.126,114.5
661,161.170666666667,76,129.166666666667
662,161.196,42.104,116.5
663,161.196,47.3371428571429,119.071428571429
664,161.196,52.668,121
665,161.196,72.352,128
666,161.272,63.612,126
667,161.272,66.12,127.5
668,161.317223140496,71.4041983471074,128.603305785124
669,161.348,26.144,106.5
670,161.348,68.856,128.5
671,161.348,77.653,127.25
672,161.352222222222,31.0502222222222,109.611111111111
673,161.360666666667,50.4412,120.016666666667
674,161.384347826087,30.0067826086957,109.347826086957
675,161.422416666667,20.0244166666667,104.510416666667
676,161.424,53.048,121
677,161.424,63.384,126.5
678,161.424,68.096,127.5
679,161.462,60.306,129.5
680,161.474666666667,40.3306666666667,115.666666666667
681,161.525333333333,63.1813333333333,127.166666666667
682,161.550666666667,68.2986666666667,128.5
683,161.626666666667,27.2333333333333,106.5
684,161.626666666667,66.6266666666667,127.833333333333
685,161.652,49.628,120
686,161.652,58.14,123.5
687,161.652,62.472,126
688,161.652,63.46,128.5
689,161.652,68.02,128.5
690,161.677333333333,39.8746666666667,115.5
691,161.677333333333,46.0053333333333,117.833333333333
692,161.69,25.422,105.5
693,161.722153846154,53.5390769230769,120.884615384615
694,161.728,44.612,117
695,161.728,54.34,121.5
696,161.728,63.08,129
697,161.778666666667,45.2706666666667,117
698,161.801379310345,40.8670344827586,115.98275862069
699,161.804,20.368,104.5
700,161.804,26.372,106.5
701,161.804,68.932,129
702,161.804,71.06,152
703,161.810211538462,74.6922884615385,128.338942307692
704,161.829333333333,45.0173333333333,117.5
705,161.854666666667,49.8306666666667,119.5
706,161.88,26.676,106.5
707,161.88,70.224,128.5
708,161.956,19.912,103.5
709,161.956,45.98,117.5
710,161.956,50.464,119.5
711,161.981333333333,44.2826666666667,117
712,161.9864,73.1576,128
713,162.006666666667,33.554,111.083333333333
714,162.032,74.024,129
715,162.07,45.486,117
716,162.07,49.21,119
717,162.082666666667,47.1453333333333,118
718,162.108,25.688,105.5
719,162.108,31.16,110
720,162.108,33.896,111
721,162.108,40.052,115
722,162.108,66.728,128.5
723,162.129714285714,41.7891428571429,115.928571428571
724,162.133333333333,28.4493333333333,108
725,162.133333333333,71.4653333333333,129.833333333333
726,162.146,31.654,110.25
727,162.151428571429,32.2131428571429,110.571428571429
728,162.158666666667,68.9066666666667,129.166666666667
729,162.165,44.061,116.75
730,162.184,41.116,115.5
731,162.184,47.728,118
732,162.222,71.934,128.083333333333
733,162.226222222222,19.7346666666667,103.333333333333
734,162.26,44.688,116.5
735,162.26,73.454,128.25
736,162.336,71.364,127.5
737,162.350627615063,75.7268451882845,128.880753138075
738,162.361333333333,29.5386666666667,108.5
739,162.361333333333,73.6693333333333,128.5
740,162.374,68.096,128.375
741,162.412,36.936,113
742,162.412,37.544,114
743,162.412,43.092,116.5
744,162.412,61.028,129.5
745,162.436201117318,64.416156424581,127.754189944134
746,162.45,71.516,129.75
747,162.488,43.396,116.5
748,162.488,61.712,129.5
749,162.488,72.732,129
750,162.564,36.936,112.5
751,162.564,38.684,152.5
752,162.564,44.612,117.5
753,162.564,48.944,59.5
754,162.564,50.844,120
755,162.564,72.048,127.5
756,162.564,73.264,129.5
757,162.602,68.02,128
758,162.608396039604,57.7253861386139,123.410891089109
759,162.64,17.86,56
760,162.64,71.744,128.5
761,162.650133333333,72.1645333333333,129.7
762,162.668086956522,46.3335652173913,117.826086956522
763,162.678,31.426,109.5
764,162.690666666667,27.1573333333333,106.5
765,162.697,42.294,116.125
766,162.716,33.288,142.5
767,162.716,35.036,112
768,162.716,53.048,120.5
769,162.735,67.089,127.875
770,162.741333333333,73.036,129.166666666667
771,162.773904761905,61.1220952380952,124.880952380952
772,162.792,44.536,118
773,162.792,50.768,120
774,162.792,59.508,129.5
775,162.792,64.448,128
776,162.792,72.428,131
777,162.8376,71.972,127.9
778,162.868,28.5,107.5
779,162.868,35.492,112.1
780,162.868,47.576,117.5
781,162.893333333333,27.4106666666667,106.5
782,162.893333333333,30.286,147.583333333333
783,162.906,17.898,59.75
784,162.982,24.814,104.5
785,163.001,72.713,129.875
786,163.02,75.658,128.625
787,163.058,45.258,117
788,163.058,45.5746666666667,116.666666666667
789,163.064333333333,36.35175,113.270833333333
790,163.096,46.816,118
791,163.096,48.032,118.5
792,163.096,48.488,118.5
793,163.096,62.7,129.5
794,163.096,67.564,128
795,163.112888888889,75.2231111111111,127.555555555556
796,163.121333333333,52.5413333333333,121
797,163.1416,63.308,128.9
798,163.146666666667,43.8773333333333,116.5
799,163.146666666667,44.5106666666667,116.5
800,163.172,28.5,107.5
801,163.172,44.156,116.5
802,163.172,44.308,117
803,163.172,66.728,128.5
804,163.172,67.792,129.5
805,163.197333333333,63.3333333333333,127.333333333333
806,163.235333333333,68.3113333333333,128.583333333333
807,163.248,37.943,113.625
808,163.248,46.892,118
809,163.248,66.348,129.5
810,163.248,71.896,128
811,163.273333333333,45.0933333333333,117
812,163.317795918367,69.8083265306122,128.295918367347
813,163.324,36.86,112.5
814,163.324,67.64,128.5
815,163.3582,49.799,119.075
816,163.367757575758,62.8658181818182,126.515151515152
817,163.381,55.2368,121.975
818,163.4,31.977,110
819,163.4,38.152,113.5
820,163.4,38.684,114
821,163.4,39.292,114
822,163.4,63.992,129.5
823,163.438,46.778,118
824,163.4608,73.2488,127.9
825,163.475449275362,74.4568695652174,128.876811594203
826,163.476,37.012,112.5
827,163.476,45.068,117
828,163.486857142857,75.3594285714286,64.6428571428571
829,163.514,43.51,116
830,163.552,39.216,114
831,163.552,44.916,116.5
832,163.552,47.728,117.5
833,163.552,66.652,128.5
834,163.552,73.492,128
835,163.5672,71.5464,128.7
836,163.59,72.542,128.625
837,163.602666666667,50.7426666666667,119.333333333333
838,163.609,24.016,102.25
839,163.609,63.156,127.875
840,163.628,33.592,110.875
841,163.628,75.696,150
842,163.639259259259,48.7188148148148,118.166666666667
843,163.653333333333,74.9106666666667,131
844,163.678666666667,71.1866666666667,128
845,163.704,47.576,118
846,163.704,66.652,128.5
847,163.742,47.31,117.5
848,163.754666666667,69.5146666666667,128.5
849,163.78,34.428,111.5
850,163.78,38.152,113
851,163.784691358025,75.5974814814815,127.808641975309
