atomID,x,y,z
215,154.356,22.496,105
216,154.356,34.96,116.5
217,154.356,45.448,119.5
218,154.356,45.904,104.5
219,154.394,28.994,111.75
220,154.394,36.67,118
221,154.457333333333,70.2746666666667,124.166666666667
222,154.47,24.7,106.916666666667
223,154.47,34.238,117.25
224,154.47,45.562,103.25
225,154.482666666667,42.5853333333333,118.666666666667
226,154.495333333333,71.9213333333333,126.5
227,154.508,31.312,31
228,154.508,58.672,124
229,154.558666666667,22.9266666666667,102.666666666667
230,154.584,42.788,119
231,154.584,46.056,104.5
232,154.591139393939,71.9273212121212,127.8
233,154.609333333333,22.2426666666667,104.666666666667
234,154.609333333333,65.1066666666667,125.5
235,154.622,49.894,121
236,154.622,69.673,127
237,154.6372,69.5894,127.8
238,154.637405405405,46.6208648648649,119.878378378378
239,154.66,41.8,53.5
240,154.66,45.068,119.5
241,154.66,48.26,120.5
242,154.66,70.832,126.5
243,154.698,28.69,111
244,154.710666666667,37.8986666666667,117.5
245,154.736,49.628,120.625
246,154.786666666667,27.9933333333333,110.333333333333
247,154.786666666667,69.8946666666667,126.5
248,154.812,41.8,118.5
249,154.812,46.892,81.5
250,154.8215,48.7096666666667,120.4375
251,154.888,42.484,53.5
252,154.888,50.312,120.5
253,154.888,62.814,125
254,154.888,63.688,125
255,154.900768,72.348352,127.8
256,154.913333333333,47.7533333333333,80.6666666666667
257,154.913333333333,72.3013333333333,126.5
258,154.945,28.747,111.125
259,154.964,38.1672,117.5
260,154.964,47.576,120.5
261,154.964,64.068,125
262,154.964,70.68,126.5
263,154.984266666667,73.6612266666667,127.8
264,154.989333333333,72.5293333333333,127.166666666667
265,155.014666666667,62.5733333333333,63
266,155.04,36.556,117.5
267,155.04,45.904,120
268,155.04,49.02,120.5
269,155.065333333333,27.5626666666667,109.833333333333
270,155.0704,20.0697,101.7
271,155.0856,58.4744,124
272,155.090666666667,50.2613333333333,45.5
273,155.116,41.724,118.5
274,155.116,41.9013333333333,54
275,155.135517509728,69.7873992217899,127.8
276,155.141333333333,47.2213333333333,81
277,155.166666666667,35.8973333333333,117
278,155.166666666667,62.6746666666667,125
279,155.192,38.836,117.5
280,155.192,47.424,81
281,155.192,47.576,81
282,155.192,67.336,30.5
283,155.223741176471,72.4212941176471,127.8
284,155.268,26.22,108.5
285,155.268,29.032,111
286,155.268,73.872,127
287,155.2984,73.8372571428571,127.8
288,155.306,72.618,127
289,155.318666666667,34.0986666666667,63
290,155.344,47.272,119.5
291,155.344,47.348,81
292,155.369333333333,36.1506666666667,117.166666666667
293,155.382,34.542,116.5
294,155.394666666667,64.1946666666667,125.5
295,155.394666666667,71.288,126.772727272727
296,155.415639344262,69.8190819672131,125.840163934426
297,155.42,22.496,106
298,155.42,41.876,118.5
299,155.42,43.244,119.5
300,155.42,72.808,68
301,155.428808562691,71.4849724770642,127.8
302,155.439,73.568,68.125
303,155.445333333333,69.9706666666667,64.6666666666667
304,155.458,69.654,65
305,155.470666666667,56.1893333333333,61
306,155.475733333333,40.4624,118.011111111111
307,155.477,58.14,61.875
308,155.496,37.316,117
309,155.496,66.044,125.5
310,155.521333333333,68.3662222222222,29.9444444444444
311,155.531234250765,71.2407266055046,127.8
312,155.534,35.454,117.75
313,155.534,43.396,119
314,155.543172413793,39.1924137931034,117.73275862069
315,155.5435,30.1878333333333,111.520833333333
316,155.566647887324,45.2146478873239,119.204225352113
317,155.572,47.348,120
318,155.594331914894,69.7645957446808,127.8
319,155.61,35.15,116.75
320,155.6176,46.6792,80.6
321,155.622666666667,74.0746666666667,127
322,155.633621621622,44.5175135135135,119.324324324324
323,155.648,26.524,108.5
324,155.648,43.168,118.5
325,155.648,66.728,29.875
326,155.648,74.86,127
327,155.673333333333,17.2773333333333,58.3333333333333
328,155.691428571429,67.4988571428571,29.9285714285714
329,155.724,51.224,52
330,155.724,66.348,126
331,155.7696,42.7728,118.85
332,155.774666666667,41.2933333333333,53.3333333333333
333,155.776165680473,31.6200473372781,113.423076923077
334,155.8,70.3,64
335,155.825333333333,68.8053333333333,29.6666666666667
336,155.850666666667,38.2026666666667,117
337,155.876,30.628,31
338,155.876,36.328,117
339,155.876,44.84,119.5
340,155.876,74.2216,126.9
341,155.901333333333,45.7773333333333,119.166666666667
342,155.903142857143,64.676,125.482142857143
343,155.9216,27.6792,109.5
344,155.926666666667,58.7226666666667,62.3333333333333
345,155.952,37.164,116.5
346,155.952,74.48,126.5
347,155.9745625,52.6240625,122.0859375
348,156.002666666667,35.8973333333333,117
349,156.002666666667,58.1906666666667,61.6666666666667
350,156.003351351351,48.4715675675676,120.527027027027
351,156.015333333333,46.246,80.75
352,156.028,76.532,58
353,156.053333333333,46.8666666666667,120
354,156.104,26.752,109
355,156.104,37.012,117
356,156.104,41.344,118
357,156.104,43.624,119.5
358,156.104,50.692,121
359,156.104,57.304,61.5
360,156.129333333333,31.0586666666667,112.5
361,156.129333333333,36.7333333333333,117
362,156.129333333333,46.9173333333333,81.5
363,156.16,40.716,117.947368421053
364,156.18,66.804,126
365,156.18,70.224,65
366,156.205333333333,37.8986666666667,117
367,156.222222222222,42.9568888888889,118.444444444444
368,156.250132445923,75.4724512479201,127.8
369,156.256,30.704,111.5
370,156.2655,73.91,127.625
371,156.26816,32.83656,114.24
372,156.2872,73.8904,127.8
373,156.287666666667,42.2306666666667,118.5
374,156.306666666667,35.6186666666667,116.333333333333
375,156.332,43.244,119
376,156.332,48.184,120
377,156.332,55.86,60.5
378,156.332,61.94,125
379,156.332,67.108,126
380,156.403657142857,74.6450285714286,127.371428571429
381,156.408,32.148,114
382,156.408,49.704,120.5
383,156.408,51.072,121
384,156.42016,69.6768,127.8
385,156.427,27.132,109.25
386,156.433333333333,66.5506666666667,126
387,156.457176470588,64.2602352941176,125.411764705882
388,156.509333333333,43.928,118.3
389,156.534666666667,39.3426666666667,117.166666666667
390,156.534666666667,70.1226666666667,28.3333333333333
391,156.56,19.836,102
392,156.56,28.728,110.5
393,156.56,43.624,118.5
394,156.56,49.704,120.5
395,156.56,69.692,28.5
396,156.585333333333,37.5910476190476,116.952380952381
397,156.586186138614,74.7520950495049,127.8
398,156.610666666667,29.4373333333333,32
399,156.627893333333,70.2523733333333,28.28
400,156.661333333333,38.9373333333333,117
401,156.712,75.772,63
402,156.762666666667,40.1026666666667,53
403,156.762666666667,56.3413333333333,61.6666666666667
404,156.762666666667,70.7306666666667,126.5
405,156.788,45.296,119
406,156.788,55.613,60.875
407,156.791507692308,73.3867692307692,127.8
408,156.902,73.264,126.75
409,156.94,76,61.5
410,156.9612545961,70.9923674094708,127.8
411,156.978,38.228,116.75
412,157.002791650212,61.5721321297602,28.28
413,157.016,43.776,44.8333333333333
414,157.06616,59.5612,124.75
415,157.092,23.104,106.5
416,157.092,36.632,62
417,157.092,39.976,117.5
418,157.092,49.704,51.5
419,157.146564102564,70.9333333333333,127.012820512821
420,157.150727272727,61.5703636363636,124.568181818182
421,157.16220952381,72.8955809523809,127.8
422,157.168,36.556,116
423,157.193333333333,64.7013333333333,125.5
424,157.244,30.096,31.5
425,157.244,43.776,118.5
426,157.244,76.76,54
427,157.282,52.402,52.5
428,157.32,36.138,116.875
429,157.32,46.284,119.5
430,157.370666666667,45.2453333333333,119
431,157.370666666667,73.0866666666667,127
432,157.407745454545,70.642,127.8
433,157.412392156863,50.398431372549,120.617647058824
434,157.472,37.164,65
435,157.472,65.512,126
436,157.485541818182,55.1107781818182,28.28
437,157.497333333333,21.0013333333333,105.5
438,157.497333333333,38.7853333333333,52.5
439,157.497333333333,55.0746666666667,28.3333333333333
440,157.520032,55.081152,28.28
441,157.548,23.256,106.5
442,157.548,28.956,110.5
443,157.548,29.944,31.5
444,157.548,35.948,115.5
445,157.548,39.976,117
446,157.55408,55.03008,28.28
447,157.563388527132,70.796415503876,28.28
448,157.567,54.777,122.5
449,157.573333333333,54.4413333333333,60.5
450,157.586,34.01,114.416666666667
451,157.598666666667,45.714,119.166666666667
452,157.606628571429,70.7831428571429,28.3071428571429
453,157.624,23.636,106.5
454,157.624,24.244,107.5
455,157.624,41.192,117.5
456,157.624,44.308,118.5
457,157.624,71.288,126.5
458,157.644461944444,70.7351527777778,28.28
459,157.674666666667,35.5933333333333,116.333333333333
460,157.674666666667,37.088,66.1666666666667
461,157.674666666667,42.5093333333333,118.5
462,157.719,36.48,56.5
463,157.750666666667,58.71,124.25
464,157.776,37.012,115.5
465,157.776,64.6,126
466,157.776,71.136,126.5
467,157.796266666667,44.9084,118.95
468,157.801333333333,54.1373333333333,122
469,157.8292,67.9402,127.8
470,157.852,30.552,111.4
471,157.852,68.077,127.125
472,157.852,76.456,57
473,157.902666666667,31.312,112
474,157.909422222222,75.9223111111111,127.8
475,157.918787878788,73.1004848484849,127.287878787879
476,157.928,28.424,109.5
477,157.928,31.084,112.5
478,157.928,63.232,125.5
479,157.953333333333,28.6266666666667,109.5
480,157.966,23.75,106.5
481,157.97968,52.8343709090909,28.28
482,158.0032,68.0392,127.8
483,158.004,31.92,112.5
484,158.004,49.476,120.5
485,158.004,51.452,56.5
486,158.02224,71.7399466666667,127.8
487,158.023,64.752,126
488,158.054666666667,25.3586666666667,55.5
489,158.054666666667,37.7466666666667,68.3333333333333
490,158.08,20.672,106
491,158.08,25.156,56
492,158.08,26.296,108
493,158.08,30.552,111
494,158.08,40.204,117.375
495,158.093208733624,71.7536244541485,127.8
496,158.103384615385,67.6166153846154,126.5
497,158.10375,71.817625,127.421875
498,158.105333333333,76.5066666666667,127
499,158.114,50.44,121.105263157895
500,158.118,38.152,116.625
501,158.118,40.546,117.5
502,158.130666666667,66.6773333333333,126
503,158.144656716418,47.1982686567164,46.6865671641791
504,158.156,37.62,65
505,158.156,37.848,116
506,158.156,65.056,125.5
507,158.194,25.726,107.5
508,158.26544,69.8581866666667,127.8
509,158.282666666667,23.0533333333333,106
510,158.282666666667,31.9706666666667,112.666666666667
511,158.282666666667,38.9626666666667,116.5
512,158.308,26.524,107.5
513,158.308,58.444,123.875
514,158.333333333333,25.5613333333333,55
515,158.333333333333,40.6093333333333,117
516,158.384,29.412,110
517,158.384,70.148,126.5
518,158.420626506024,48.3799518072289,119.855421686747
519,158.510666666667,34.0986666666667,113.5
520,158.536,20.064,106.5
521,158.536,24.092,106.5
522,158.536,25.156,107.5
523,158.536,33.364,112.5
524,158.536,33.896,113
525,158.536,50.16,120.5
526,158.536,55.708,122.5
527,158.561333333333,44.9666666666667,45
528,158.574,44.726,45
529,158.591272727273,31.2705454545455,111.545454545455
530,158.611105882353,42.0584,117.352941176471
531,158.612,35.416,30
532,158.65,50.6065,120.5625
533,158.662666666667,26.5493333333333,107.5
534,158.688,33.516,113.5
535,158.688,43.016,44
536,158.688,45.524,118.5
537,158.688,53.048,60
538,158.70016,67.0168,127.8
539,158.726,33.06,113.25
540,158.738666666667,23.9146666666667,106.5
541,158.738666666667,70.7813333333333,127.666666666667
542,158.761828571429,70.7321142857143,127.8
543,158.764,32.3,112
544,158.764,41.192,117.5
545,158.764,63.156,125.5
546,158.7944,30.248,110.5
547,158.802,19.19,106.25
548,158.814666666667,29.7413333333333,110.5
549,158.814666666667,65.7906666666667,126.5
550,158.820173913043,51.9030434782609,121.228260869565
551,158.84,44.84,118.1
552,158.857228709677,72.0455061648746,127.8
553,158.85803255697,73.454063081644,127.8
554,158.865333333333,64.2875555555556,50
555,158.871326431853,72.2798055606602,127.8
556,158.890666666667,75.2653333333333,32.8333333333333
557,158.922476521739,71.5205085990338,127.8
558,158.937714285714,23.256,106.285714285714
559,158.954,44.346,45
560,158.971260444444,72.0359826172839,127.8
561,158.973,32.11,112
562,158.983044324324,56.5747286486486,28.28
563,158.992,26.22,108
564,158.992,31.35,111.25
565,158.992,45.068,118.5
566,158.992,45.22,44
567,158.992,67.26,127
568,159.017333333333,62.3453333333333,125.166666666667
569,159.03,37.506,115.5
570,159.042666666667,63.8146666666667,126
571,159.068,56.544,28.5
572,159.068,62.928,125.5
573,159.093333333333,34.7826666666667,114.333333333333
574,159.093333333333,40.7866666666667,117
575,159.093333333333,63.4853333333333,126
576,159.106,35.53,30.75
577,159.106,36.594,49.5
578,159.118666666667,57.9626666666667,124
579,159.144,35.264,31
580,159.182,19.95,106.5
581,159.20176,56.64432,28.28
582,159.22,31.16,111
583,159.22,34.884,30.5
584,159.22,43.662,118
585,159.22,45.258,45.125
586,159.22,45.6,45
587,159.264705882353,46.3331764705882,119
588,159.296,29.184,109.5
589,159.372,19.912,106.5
590,159.372,31.084,111
591,159.372,45.448,45
592,159.413114754098,17.4102295081967,58.9180327868852
593,159.448,67.032,126.5
594,159.4632,43.1224,58.7
595,159.48,18.676,103.75
596,159.513142857143,42.5274285714286,43.5714285714286
597,159.524,63.004,125.875
598,159.625333333333,67.4373333333333,127.5
599,159.638,45.163,44.9375
600,159.650666666667,46.664,119
601,159.676,41.192,116.5
602,159.676,45.524,44.5
603,159.6912,54.4312,121.9
604,159.714,29.07,107.416666666667
605,159.726666666667,31.7426666666667,110.833333333333
606,159.726666666667,39.7226666666667,77.5
607,159.752,28.652,108.625
608,159.752,31.312,111
609,159.752,34.808,114
610,159.752,41.04,116.5
611,159.752,69.388,127
612,159.762857142857,41.192,79.8571428571429
613,159.828,30.685,34.5
614,159.828,64.752,49.5
615,159.828,66.12,126.5
616,159.885,46.398,119
617,159.904,40.888,116
618,159.904,44.232,44.5
619,159.92528,56.81456,28.28
620,159.927384615385,52.2353846153846,120.5
621,159.929333333333,40.0266666666667,78.6666666666667
622,159.929333333333,44.84,44.6666666666667
623,159.954666666667,49.1973333333333,120
624,159.954666666667,62.9786666666667,125.833333333333
625,159.9648,42.3016,43.8
626,159.98,25.688,106.5
627,159.98,26.22,107
628,159.98,28.12,109
629,159.996285714286,45.6339285714286,118.107142857143
630,160.056,39.368,78.5
631,160.056,44.384,44.5
632,160.056,56.24,30
633,160.0826,68.8218,127.8
634,160.106666666667,34.9853333333333,113
635,160.106666666667,38.4813333333333,115.5
636,160.106666666667,48.3866666666667,119.333333333333
637,160.113,71.136,33.375
638,160.132,40.052,80
639,160.132,47.576,119.5
640,160.132,47.88,119
641,160.132,63.764,50.5
642,160.17,35.7453333333333,46.6666666666667
643,160.17,63.422,50.55
644,160.208,28.044,108
645,160.227,64.866,49
646,160.2536,72.6256,127.8
647,160.284,38.304,115
648,160.284,58.292,123.5
649,160.2992,45.0376,117.7
650,160.309333333333,39.178,79.6666666666667
651,160.36,25.992,106.5
652,160.36,39.14,116
653,160.36,56.848,28.5
654,160.36,63.916,49.5
655,160.36,72.732,127.5
656,160.408513989637,69.7591005181347,127.8
657,160.421170731707,36.2000975609756,114.719512195122
658,160.436,26.828,106.5
659,160.436,51.072,120.5
660,160.454919148936,68.4150382978723,127.8
661,160.512,26.98,106.5
662,160.5272,65.2232,126.728571428571
663,160.537333333333,39.3933333333333,115.5
664,160.537333333333,45.9673333333333,42.5833333333333
665,160.545365853659,48.8513170731707,119.414634146341
666,160.567733333333,52.4096,121.2
667,160.588,35.625,113.75
668,160.600666666667,68.3113333333333,127.583333333333
669,160.638666666667,39.4186666666667,79.3333333333333
670,160.638666666667,41.5466666666667,117
671,160.638666666667,43.51,43.8333333333333
672,160.664,27.664,107.5
673,160.721,44.536,118.125
674,160.74,29.868,109.5
675,160.759,36.461,114.5
676,160.774545454545,65.8056363636364,126.931818181818
677,160.777309090909,68.4400727272727,127.8
678,160.804484848485,44.0869090909091,117.742424242424
679,160.816,61.332,125
680,160.846761904762,25.897,106.27380952381
681,160.866666666667,39.5706666666667,80
682,160.878585673352,73.4329856733524,127.8
683,160.892,27.379,107.5
684,160.968,25.156,105.5
685,160.968,46.588,118.5
686,160.968,54.036,121.875
687,160.968,72.732,35
688,160.985397590361,67.3817831325301,127.590361445783
689,160.993333333333,66.6013333333333,127.5
690,161.018666666667,48.0826666666667,119
691,161.027111111111,42.9674444444444,116.986111111111
692,161.044,42.256,116.5
693,161.044,42.636,116.5
694,161.044,56.164,31.125
695,161.063,37.373,114.125
696,161.069333333333,64.9546666666667,126.666666666667
697,161.12,17.708,57
698,161.158,37.126,114.5
699,161.196,42.104,116.5
700,161.196,47.3371428571429,119.071428571429
701,161.196,52.668,121
702,161.272,63.612,126
703,161.272,66.12,127.5
704,161.297113043478,77.1786608695652,127.8
705,161.315428571429,57,29.7142857142857
706,161.33584,72.98736,127.8
707,161.348,26.144,106.5
708,161.348,42.3016,43.9
709,161.348,77.653,127.25
710,161.352222222222,31.0502222222222,109.611111111111
711,161.360666666667,50.4412,120.016666666667
712,161.384347826087,30.0067826086957,109.347826086957
713,161.422416666667,20.0244166666667,104.510416666667
714,161.424,53.048,121
715,161.424,63.384,126.5
716,161.424,68.096,127.5
717,161.462,68.1568,127.8
718,161.474666666667,40.3306666666667,115.666666666667
719,161.4924,68.0732,127.8
720,161.5228,66.3024,127.8
721,161.525333333333,63.1813333333333,127.166666666667
722,161.543546490066,57.4239111111111,28.28
723,161.563333333333,66.6241333333333,127.8
724,161.5722,63.4334,127.8
725,161.5912,66.576,127.8
726,161.595345454545,63.1463272727273,127.8
727,161.601333333333,71.668,35.6666666666667
728,161.626666666667,27.2333333333333,106.5
729,161.652,49.628,120
730,161.652,58.14,123.5
731,161.652,62.472,126
732,161.677333333333,39.8746666666667,115.5
733,161.677333333333,46.0053333333333,117.833333333333
734,161.69,25.422,105.5
735,161.722153846154,53.5390769230769,120.884615384615
736,161.728,44.612,117
737,161.728,54.34,121.5
738,161.778666666667,45.2706666666667,117
739,161.801379310345,40.8670344827586,115.98275862069
740,161.804,20.368,104.5
741,161.804,26.372,106.5
742,161.829333333333,45.0173333333333,117.5
743,161.842,52.706,36
744,161.854666666667,49.8306666666667,119.5
745,161.867333333333,52.972,36.1666666666667
746,161.88,26.676,106.5
747,161.956,19.912,103.5
748,161.956,45.98,117.5
749,161.956,50.464,119.5
750,161.981333333333,44.2826666666667,117
751,162.006666666667,33.554,111.083333333333
752,162.07,45.486,117
753,162.07,49.21,119
754,162.082666666667,47.1453333333333,118
755,162.108,25.688,105.5
756,162.108,31.16,110
757,162.108,33.896,111
758,162.108,40.052,115
759,162.108,52.896,36
760,162.129714285714,41.7891428571429,115.928571428571
761,162.133333333333,28.4493333333333,108
762,162.146,31.654,110.25
763,162.151428571429,32.2131428571429,110.571428571429
764,162.165,44.061,116.75
765,162.184,41.116,115.5
766,162.184,47.728,118
767,162.1992,71.022,127.8
768,162.226222222222,19.7346666666667,103.333333333333
769,162.26,44.688,116.5
770,162.26,54.112,35.5
771,162.309942857143,71.3770285714286,127.8
772,162.336,55.556,33.5
773,162.336,71.364,127.5
774,162.361333333333,29.5386666666667,108.5
775,162.388032958801,64.3574262172285,127.8
776,162.388114285714,71.9893714285714,127.8
777,162.391328,58.265248,28.28
778,162.404464589235,58.0743428895184,28.28
779,162.412,36.936,113
780,162.412,37.544,114
781,162.412,43.092,116.5
782,162.4272,71.478,127.8
783,162.436201117318,64.416156424581,127.754189944134
784,162.488,43.396,116.5
785,162.488,52.592,35.5
786,162.488,55.328,34.5
787,162.502509090909,64.4220909090909,127.8
788,162.5298,45.0966266666667,28.28
789,162.536011067442,64.4640028926269,127.8
790,162.564,36.936,112.5
791,162.564,44.612,117.5
792,162.564,48.944,59.5
793,162.564,50.844,120
794,162.564,52.744,35.5
795,162.564,72.048,127.5
796,162.575745454545,72.0638909090909,127.8
797,162.608396039604,57.7253861386139,123.410891089109
798,162.614666666667,58.1653333333333,28.6666666666667
799,162.64,17.86,56
800,162.668086956522,46.3335652173913,117.826086956522
801,162.678,31.426,109.5
802,162.690666666667,27.1573333333333,106.5
803,162.69548,58.10656,28.28
804,162.697,42.294,116.125
805,162.716,35.036,112
806,162.716,53.048,120.5
807,162.7692,71.991,127.8
808,162.773904761905,61.1220952380952,124.880952380952
809,162.792,44.536,118
810,162.792,50.768,120
811,162.83,41.154,42.5
812,162.868,28.5,107.5
813,162.868,35.492,112.1
814,162.868,47.576,117.5
815,162.893333333333,27.4106666666667,106.5
816,162.893333333333,35.8466666666667,45.5
817,162.906,17.898,59.75
818,162.944,35.264,46.5
819,162.972283038063,75.316029328188,127.8
820,162.982,24.814,104.5
821,163.058,45.258,117
822,163.058,45.5746666666667,116.666666666667
823,163.064333333333,36.35175,113.270833333333
824,163.091657142857,75.3225142857143,127.8
825,163.096,46.816,118
826,163.096,48.032,118.5
827,163.096,48.488,118.5
828,163.112888888889,75.2231111111111,127.555555555556
829,163.121333333333,52.5413333333333,121
830,163.1416,71.2576,127.8
831,163.146666666667,43.8773333333333,116.5
832,163.146666666667,44.5106666666667,116.5
833,163.172,28.5,107.5
834,163.172,44.156,116.5
835,163.172,44.308,117
836,163.179965874467,75.0813494210847,127.8
837,163.180731914894,63.3257872340426,127.8
838,163.197333333333,63.3333333333333,127.333333333333
839,163.248,37.943,113.625
